year,quarter,monthsigned,market,building_name,building_id,address,region,city,state,zip,internal_submarket,internal_class,leasedSF,company_name,internal_industry,transaction_type,internal_market_cluster,costarID,space_type,CBD_suburban,RBA,available_space,availability_proportion,internal_class_rent,overall_rent,direct_available_space,direct_availability_proportion,direct_internal_class_rent,direct_overall_rent,sublet_available_space,sublet_availability_proportion,sublet_internal_class_rent,sublet_overall_rent,leasing,year-quarter,company_size,industry_size
2022,Q1,2.0,Denver,,Denver_LoDo / Platte / RiNo_Denver_NA_1755 Blake St,1755 Blake St,Midwest/Central,Denver,CO,80202.0,LoDo / Platte / RiNo,A,36931.0,Melio,Financial Services and Insurance,New,Downtown Denver,5055330,Sublet,CBD,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Manhattan,3143 E 49th St,Manhattan_Plaza South_New York_3143 E 49th St_437 Madison Ave,437 Madison Ave,Northeast,New York,NY,10022.0,Plaza South,A,159594.0,Banco Santander,Financial Services and Insurance,Relocation,Midtown,157135,Sublet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Manhattan,Mutual of America Bldg,Manhattan_Plaza South_New York_Mutual of America Bldg_320 Park Ave,320 Park Ave,Northeast,New York,NY,10022.0,Plaza South,A,221976.0,Mutual Of America,Financial Services and Insurance,Sale - Leaseback,Midtown,157203,,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Manhattan,Mutual of America Bldg,Manhattan_Plaza South_New York_Mutual of America Bldg_320 Park Ave,320 Park Ave,Northeast,New York,NY,10022.0,Plaza South,A,73992.0,Pzena,Financial Services and Insurance,Renewal and Expansion,Midtown,157203,Relet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Manhattan,The Emporis Building,Manhattan_Grand Central_New York_The Emporis Building_100 Park Ave,100 Park Ave,Northeast,New York,NY,10017.0,Grand Central,A,236026.0,Alphasights,Financial Services and Insurance,Relocation,Midtown,157169,Relet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Manhattan,The Solow Building,Manhattan_Plaza North_New York_The Solow Building_9 W 57th St,9 W 57th St,Northeast,New York,NY,10019.0,Plaza North,A,42000.0,Summit Rock Advisors,Financial Services and Insurance,Expansion,Midtown,157063,Relet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Manhattan,The Solow Building,Manhattan_Plaza North_New York_The Solow Building_9 W 57th St,9 W 57th St,Northeast,New York,NY,10019.0,Plaza North,A,51000.0,Tiger Global Management,Financial Services and Insurance,Renewal,Midtown,157063,Relet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Northern Virginia,Reston Crossing West,Northern Virginia_Reston / Herndon_Reston_Reston Crossing West_2001 Edmund Halley Dr,2001 Edmund Halley Dr,Northeast,Reston,VA,20191.0,Reston / Herndon,A,30014.0,Fm Global,Financial Services and Insurance,New,Fairfax County,135954,Relet,Suburban,103371740.0,27957937.0,0.270460156712076,36.6810960615708,35.3003835228305,23786292.0,0.1545,37.207551,35.731458,4171645.0,0.0271,32.540218,31.486856,1301651.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Phoenix,CityScape,Phoenix_Downtown_Phoenix_CityScape_1 E Washington St,1 E Washington St,West,Phoenix,AZ,85004.0,Downtown,A,45996.0,Alliance Bank Of Arizona,Financial Services and Insurance,New,Central Corridor,6339212,Sublet,CBD,48856990.0,13207393.0,0.270327603071741,31.3401386163803,28.266690008175,10376068.0,0.0991,32.601387,29.202937,2831325.0,0.027,25.91348,23.99497,653139.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Salt Lake City,257 Tower,Salt Lake City_CBD-Periphery_Salt Lake City_257 Tower_257 E 200 S,257 E 200 S,West,Salt Lake City,UT,84111.0,CBD-Periphery,O,48520.0,Pgx Holdings,Financial Services and Insurance,Renewal,,1057999,New,Suburban,25009745.0,3569375.0,0.142719367990357,23.1918934647063,25.4110468796593,3011365.0,0.066,23.615238,26.18784,558010.0,0.0122,20.998011,22.228348,245262.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,San Francisco,101 2nd St,San Francisco_Financial District South_San Francisco_101 2nd St_101 Second St,101 Second St,West,San Francisco,CA,94105.0,Financial District South,A,31286.0,Bank Of New York Mellon,Financial Services and Insurance,New,,321020,Relet,CBD,53800319.0,12641964.0,0.234979350215377,76.6193524061823,72.7150906694875,8129016.0,0.0959,80.283269,74.909776,4512948.0,0.0532,70.708316,67.701655,1171473.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Tampa,Wells Fargo Center,Tampa_Tampa CBD_Tampa_Wells Fargo Center_100 S Ashley Dr,100 S Ashley Dr,South,Tampa,FL,33602.0,Tampa CBD,A,44856.0,Wells Fargo,Financial Services and Insurance,Renewal,Hillsborough,86081,,CBD,24082211.0,5534831.0,0.22983068290532,32.4328187431387,27.9584972535987,4164072.0,0.0787,32.568006,28.006909,1370759.0,0.0259,28.584356,26.109964,679436.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,2.0,Washington D.C.,,Washington D.C._East End_Washington_NA_1425 K St NW,1425 K St NW,Northeast,Washington,DC,20005.0,East End,A,31606.0,Certified Financial Planner Board Of Standards,Financial Services and Insurance,Expansion,,129223,Relet,CBD,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Charlotte,The Edison Arrowood,Charlotte_West_Charlotte_The Edison Arrowood_7910 Microsoft Way,7910 Microsoft Way,South,Charlotte,NC,28273.0,West,A,61099.0,Baldwin Risk Partners,Financial Services and Insurance,New,,10238651,Relet,Suburban,39205033.0,8259313.0,0.210669711717881,34.2200549852028,31.4522484769303,6734785.0,0.1022,35.465328,32.729052,1524528.0,0.0231,28.718958,26.62017,659002.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Chicago,One Illinois Center,Chicago_East Loop_Chicago_One Illinois Center_111 E Wacker Dr,111 E Wacker Dr,Midwest/Central,Chicago,IL,60601.0,East Loop,O,35000.0,Tyree & D'angelo Partners,Financial Services and Insurance,Renewal and Expansion,,119334,Relet,CBD,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Chicago,THE MART,Chicago_River North_Chicago_THE MART_222 Merchandise Mart Plz,222 Merchandise Mart Plz,Midwest/Central,Chicago,IL,60654.0,River North,O,81340.0,Avant,Financial Services and Insurance,New,,144391,Relet,CBD,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Chicago Suburbs,Commerce Plaza I,Chicago Suburbs_East-West Corridor_Oak Brook_Commerce Plaza I_2001 Spring Rd,2001 Spring Rd,Midwest/Central,Oak Brook,IL,60523.0,East-West Corridor,A,50956.0,Millennium Trust,Financial Services and Insurance,Renewal,,204316,Relet,Suburban,53252685.0,17820946.0,0.33464877874233,28.6843064542504,25.46032648424,14901679.0,0.1496,29.359439,25.923987,2919267.0,0.0293,20.100015,19.640306,1012695.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Chicago Suburbs,,Chicago Suburbs_East-West Corridor_Downers Grove_NA_3500 Lacey Rd,3500 Lacey Rd,Midwest/Central,Downers Grove,IL,60515.0,East-West Corridor,A,133077.0,Health Care Service,Financial Services and Insurance,Relocation,,205161,Relet,Suburban,53252685.0,17820946.0,0.33464877874233,28.6843064542504,25.46032648424,14901679.0,0.1496,29.359439,25.923987,2919267.0,0.0293,20.100015,19.640306,1012695.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Manhattan,One Battery Park,Manhattan_Financial District_New York_One Battery Park_1 Battery Park Plz,1 Battery Park Plz,Northeast,New York,NY,10004.0,Financial District,A,28307.0,Nationwide Mutual Insurance,Financial Services and Insurance,Relocation,Downtown,157185,Sublet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Manhattan,One Five One,Manhattan_Times Square_New York_One Five One_151 W 42nd St,151 W 42nd St,Northeast,New York,NY,10036.0,Times Square,A,31515.0,Varagon Capital Partners,Financial Services and Insurance,Relocation,Midtown,159223,Relet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Manhattan,The Solow Building,Manhattan_Plaza North_New York_The Solow Building_9 W 57th St,9 W 57th St,Northeast,New York,NY,10019.0,Plaza North,A,40000.0,Apollo Global Management,Financial Services and Insurance,Renewal,Midtown,157063,Relet,CBD,268303851.0,52694211.0,0.196397520213007,86.9926396076674,77.3074068900334,40928989.0,0.0869,94.224383,82.769759,11765222.0,0.025,62.990344,58.642743,4177093.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Northern New Jersey,Goldman Sachs,Northern New Jersey_Waterfront_Jersey City_Goldman Sachs_30 Hudson St,30 Hudson St,Northeast,Jersey City,NJ,7302.0,Waterfront,A,178107.0,Lord Abbett,Financial Services and Insurance,Relocation,,167414,Relet,CBD,115419126.0,32485530.0,0.281457078439495,30.4336509302528,29.6229795134225,25490228.0,0.1705,30.79608,29.824821,6995302.0,0.0468,27.347197,27.701579,1857167.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Orange County,Arena Corporate Center III,Orange County_Central County_Anaheim_Arena Corporate Center III_1600 S Douglass Rd,1600 S Douglass Rd,West,Anaheim,CA,92806.0,Central County,O,127750.0,Carrington Mortgage Services,Financial Services and Insurance,Extension,,655775,Relet,Suburban,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Orange County,,Orange County_Airport Area_Irvine_NA_2030 Main St,2030 Main St,West,Irvine,CA,92614.0,Airport Area,A,45590.0,Wells Fargo,Financial Services and Insurance,Renewal,,279838,Relet,Suburban,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,3.0,Tampa,Bldg K,Tampa_Northwest Tampa_Tampa_Bldg K_7725 Woodland Center Blvd,7725 Woodland Center Blvd,South,Tampa,FL,33614.0,Northwest Tampa,O,42615.0,Willis Towers Watson,Financial Services and Insurance,New,Hillsborough,380114,,Suburban,28849460.0,5459705.0,0.189248082979716,24.116916246068,27.9584972535987,4560143.0,0.0862,24.153238,28.006909,899562.0,0.017,22.167797,26.109964,516776.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Austin,,Austin_East_Austin_NA_901 E 6th St,901 E 6th St,South,Austin,TX,78702.0,East,A,29022.0,Self,Financial Services and Insurance,New,,10178534,Sublet,Suburban,42385676.0,8731830.0,0.206008982845997,51.5233386782983,45.5460786437116,7080186.0,0.1002,51.636368,45.531868,1651644.0,0.0234,50.255733,45.637344,1582592.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Boston,,Boston_Financial District_Boston_NA_1 Post Office Sq,1 Post Office Sq,Northeast,Boston,MA,2109.0,Financial District,A,210000.0,Eaton Vance,Financial Services and Insurance,Relocation,Boston/Suffolk County,222360,Relet,CBD,144598591.0,22826092.0,0.157858329338769,50.2465639081971,38.8617171897006,17513072.0,0.0671,51.800457,38.034115,5313020.0,0.0204,41.229907,39.124107,2458924.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Denver,1001 17th Street,Denver_Central Business District_Denver_1001 17th Street_1001 17th St,1001 17th St,Midwest/Central,Denver,CO,80202.0,Central Business District,A,35088.0,Great Western Bank,Financial Services and Insurance,New,Downtown Denver,393785,Relet,CBD,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Seattle,Symetra Financial Center,Seattle_Bellevue CBD_Bellevue_Symetra Financial Center_777 108th Ave NE,777 108th Ave NE,West,Bellevue,WA,98004.0,Bellevue CBD,A,120000.0,Symetra,Financial Services and Insurance,Renewal,,469962,Relet,CBD,68277395.0,12665809.0,0.185505158771801,50.6724795296401,42.6927660465891,9897440.0,0.0816,52.170597,42.6294,2768369.0,0.0228,46.112922,42.864948,978542.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Southern Maryland,Decoverly  Decoverly Two,Southern Maryland_Rockville_Rockville_Decoverly  Decoverly Two_15200 Omega Dr,15200 Omega Dr,Northeast,Rockville,MD,20850.0,Rockville,A,36149.0,FINRA,Financial Services and Insurance,Sale - Leaseback,,131805,Relet,Suburban,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Southern Maryland,,Southern Maryland_Rockville_Rockville_NA_9509 Key West Ave,9509 Key West Ave,Northeast,Rockville,MD,20850.0,Rockville,A,251994.0,FINRA,Financial Services and Insurance,Sale - Leaseback,,131167,Relet,Suburban,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Southern Maryland,,Southern Maryland_Rockville_Rockville_NA_9513 Key West Ave,9513 Key West Ave,Northeast,Rockville,MD,20850.0,Rockville,A,106080.0,FINRA,Financial Services and Insurance,Sale - Leaseback,,131165,Relet,Suburban,,,,,,,,,,,,,,,2022-Q1,Large,Financial_Services_and_Insurance_Large
2022,Q1,12.0,Tampa,Pavilion at Tampa Bay Park,Tampa_Westshore_Tampa_Pavilion at Tampa Bay Park_3405 W Martin Luther King Blvd,3405 W Martin Luther King Blvd,South,Tampa,FL,33607.0,Westshore,O,38568.0,Fisher Investments,Financial Services and Insurance,Renewal,Hillsborough,380328,Relet,Suburban,28849460.0,5459705.0,0.189248082979716,24.116916246068,27.9584972535987,4560143.0,0.0862,24.153238,28.006909,899562.0,0.017,22.167797,26.109964,516776.0,2022-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Boston,4365 State St,Boston_Financial District_Boston_4365 State St_53 State St,53 State St,Northeast,Boston,MA,2109.0,Financial District,A,32500.0,Massprim,Financial Services and Insurance,Relocation,Boston/Suffolk County,222075,Relet,CBD,147276306.0,29190889.0,0.19820492374381,54.6262161552712,44.998103399073,21373231.0,0.0814,56.638354,44.574003,7817658.0,0.0298,48.703233,46.567795,1378934.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Dallas/Ft Worth,One Lincoln Centre,Dallas/Ft Worth_LBJ_Dallas_One Lincoln Centre_5400 Lyndon B Johnson Fwy,5400 Lyndon B Johnson Fwy,South,Dallas,TX,75240.0,LBJ,A,55443.0,Chubb,Financial Services and Insurance,Relocation,,416534,Relet,Suburban,,,,,,,,,,,,,,,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Los Angeles,,Los Angeles_Century City_Los Angeles_NA_1800 Avenue of the Stars,1800 Avenue of the Stars,West,Los Angeles,CA,90067.0,Century City,A,206222.0,Ares Management,Financial Services and Insurance,Relocation,Westside,247336,Relet,CBD,149649892.0,40077756.0,0.267810123110547,48.1255876023067,45.9670442208466,32655265.0,0.1477,50.090858,47.429784,7422491.0,0.0336,39.197986,39.026963,2368363.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Manhattan,134152 53rd St,Manhattan_East Side / UN_New York_134152 53rd St_599 Lexington Ave,599 Lexington Ave,Northeast,New York,NY,10022.0,East Side / UN,A,50674.0,Evercore,Financial Services and Insurance,New,Midtown,157073,Relet,CBD,267213166.0,51479562.0,0.192653538635892,86.3604995522488,77.08200750379,38015376.0,0.0813,93.086738,81.955857,13464186.0,0.0288,66.146823,61.255295,4461053.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Manhattan,2741 Thompson St,Manhattan_Soho_New York_2741 Thompson St_100 Avenue of the Americas,100 Avenue of the Americas,Northeast,New York,NY,10013.0,Soho,O,265217.0,Two Sigma,Financial Services and Insurance,Renewal,Midtown South,157677,Relet,CBD,200365520.0,39431184.0,0.196796255164062,62.6127354914247,77.08200750379,30510182.0,0.0653,65.402563,81.955857,8921002.0,0.0191,52.212168,61.255295,2848276.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Manhattan,30 Hudson Yards,Manhattan_Hudson Yards_New York_30 Hudson Yards_30 Hudson Yards,30 Hudson Yards,Northeast,New York,NY,10001.0,Hudson Yards,A,219395.0,Kkr &,Financial Services and Insurance,Expansion,Midtown,8226361,New,CBD,267213166.0,51479562.0,0.192653538635892,86.3604995522488,77.08200750379,38015376.0,0.0813,93.086738,81.955857,13464186.0,0.0288,66.146823,61.255295,4461053.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Manhattan,550570 Madison Ave,Manhattan_Plaza North_New York_550570 Madison Ave_550 Madison Ave,550 Madison Ave,Northeast,New York,NY,10022.0,Plaza North,A,49476.0,Olayan Group,Financial Services and Insurance,Relocation,Midtown,157115,Relet,CBD,267213166.0,51479562.0,0.192653538635892,86.3604995522488,77.08200750379,38015376.0,0.0813,93.086738,81.955857,13464186.0,0.0288,66.146823,61.255295,4461053.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Manhattan,Lever House,Manhattan_Plaza South_New York_Lever House_390 Park Ave,390 Park Ave,Northeast,New York,NY,10022.0,Plaza South,A,35046.0,Northern Trust,Financial Services and Insurance,Relocation,Midtown,157474,Relet,CBD,267213166.0,51479562.0,0.192653538635892,86.3604995522488,77.08200750379,38015376.0,0.0813,93.086738,81.955857,13464186.0,0.0288,66.146823,61.255295,4461053.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Manhattan,Salesforce Tower,Manhattan_Penn Plaza/Times Square South_New York_Salesforce Tower_1095 Avenue of the Americas,1095 Avenue of the Americas,Northeast,New York,NY,10036.0,Penn Plaza/Times Square South,A,70046.0,Standard Chartered Bank,Financial Services and Insurance,Renewal,Midtown,157117,Relet,CBD,267213166.0,51479562.0,0.192653538635892,86.3604995522488,77.08200750379,38015376.0,0.0813,93.086738,81.955857,13464186.0,0.0288,66.146823,61.255295,4461053.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Philadelphia,Ellis Preserve,Philadelphia_Media / Newtown Square_Newtown Square_Ellis Preserve_203 Squire Dr,203 Squire Dr,Northeast,Newtown Square,PA,19073.0,Media / Newtown Square,A,100000.0,Amerihealth Caritas,Financial Services and Insurance,New,,11409596,,Suburban,87818453.0,21642378.0,0.246444537117956,33.4962932614929,31.4809770563001,17052148.0,0.1277,34.432974,32.234925,4590230.0,0.0344,28.018934,27.049791,453335.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,Phoenix,The Watermark Phase I,Phoenix_Tempe_Tempe_The Watermark Phase I_410 N Scottsdale Rd,410 N Scottsdale Rd,West,Tempe,AZ,85281.0,Tempe,A,53405.0,Mufg Bank,Financial Services and Insurance,TBD,East Valley,10061160,Sublet,Suburban,49483721.0,15732183.0,0.317926434837024,31.2693490583448,29.2754280853589,11878060.0,0.1131,32.723038,30.070407,3854123.0,0.0367,26.819915,26.381946,935850.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
2023,Q1,1.0,San Francisco,,San Francisco_Financial District North_San Francisco_NA_180 Montgomery St,180 Montgomery St,West,San Francisco,CA,94104.0,Financial District North,A,49399.0,Bank Of The West,Financial Services and Insurance,Renewal,,82421,Relet,CBD,55034644.0,16614706.0,0.301895402466853,74.3537600015384,70.6425934768982,11424374.0,0.1316,80.738288,75.648315,5190332.0,0.0598,60.501744,59.935278,549519.0,2023-Q1,Large,Financial_Services_and_Insurance_Large
